19870309,0.8766,0.8786,0.8666,0.8716,17688,23098
19870310,0.8673,0.8731,0.8671,0.8721,12008,28592
19870311,0.8833,0.8846,0.8706,0.8731,13258,31203
19870312,0.8718,0.8756,0.8681,0.8736,8184,32852
19870313,0.8583,0.8636,0.8566,0.8596,10278,33597
19870316,0.8651,0.8786,0.8631,0.8741,7493,33856
19870317,0.8788,0.8886,0.8781,0.8866,10718,35598
19870318,0.8913,0.8966,0.8901,0.8936,9801,35339
19870319,0.8873,0.8926,0.8851,0.8891,7616,35444
19870320,0.8851,0.8926,0.8846,0.8911,6699,37343
19870323,0.9013,0.9056,0.9011,0.9051,10122,36784
19870324,0.9071,0.9091,0.8956,0.8981,12740,36355
19870325,0.8998,0.9001,0.8876,0.8891,9555,35762
19870326,0.8928,0.8946,0.8856,0.8881,8341,36634
19870327,0.8933,0.8946,0.8886,0.8921,7766,35919
19870330,0.8988,0.8996,0.8941,0.8941,6925,36135
19870331,0.8918,0.8986,0.8886,0.8941,8794,36243
19870401,0.8916,0.8936,0.8781,0.8801,11703,34516
19870402,0.8798,0.8986,0.8796,0.8961,14120,32688
19870403,0.8983,0.9056,0.8951,0.9006,12014,33240
19870406,0.9073,0.9096,0.9021,0.9086,13018,39244
19870407,0.9083,0.9091,0.9046,0.9066,4970,39197
19870408,0.9023,0.9056,0.8991,0.9041,5915,39022
19870409,0.9076,0.9101,0.9031,0.9086,8294,38010
19870410,0.9171,0.9181,0.9086,0.9126,11466,36926
19870413,0.9153,0.9161,0.9126,0.9136,7476,36344
19870414,0.9213,0.9271,0.9191,0.9256,9249,36933
19870415,0.9183,0.9256,0.9166,0.9226,6761,37198
19870416,0.9181,0.9236,0.9161,0.9226,5369,38357
19870420,0.9228,0.9256,0.9186,0.9251,5130,39968
19870421,0.9288,0.9291,0.9241,0.9261,6092,39392
19870422,0.9198,0.9226,0.9156,0.9206,6032,38567
19870423,0.9238,0.9351,0.9216,0.9336,7616,38844
19870424,0.9423,0.9536,0.9406,0.9526,12786,38625
19870427,0.9611,0.9616,0.9481,0.9511,11022,37823
19870428,0.9488,0.9521,0.9416,0.9496,12622,37196
19870429,0.9478,0.9541,0.9441,0.9516,7572,37927
19870430,0.9588,0.9626,0.9486,0.9601,10856,37913
19870501,0.9603,0.9686,0.9596,0.9676,8113,39073
19870504,0.9708,0.9801,0.9691,0.9791,6609,39584
19870505,0.9803,0.9846,0.9761,0.9791,10099,38437
19870506,0.9776,0.9836,0.9771,0.9806,7217,38767
19870507,0.9758,0.9766,0.9711,0.9726,9306,38433
19870508,0.9758,0.9766,0.9641,0.9701,7274,39113
19870511,0.9618,0.9641,0.9516,0.9541,11987,39935
19870512,0.9613,0.9666,0.9606,0.9636,6617,39307
19870513,0.9623,0.9696,0.9616,0.9656,6409,39335
19870514,0.9683,0.9761,0.9671,0.9741,8363,40436
19870515,0.9743,0.9801,0.9736,0.9771,9329,40307
19870518,0.9818,0.9836,0.9766,0.9786,5599,40311
19870519,0.9761,0.9841,0.9761,0.9826,7226,41499
19870520,0.9876,0.9881,0.9776,0.9801,7826,42289
19870521,0.9771,0.9801,0.9741,0.9781,7602,40771
19870522,0.9783,0.9796,0.9641,0.9671,10010,40607
19870526,0.9456,0.9471,0.9236,0.9241,17427,39637
19870527,0.9106,0.9161,0.9076,0.9096,15538,37766
19870528,0.9258,0.9286,0.9216,0.9266,9731,36861
19870529,0.9233,0.9286,0.9201,0.9271,6497,36176
19870601,0.9203,0.9256,0.9191,0.9231,6579,34704
19870602,0.9358,0.9466,0.9326,0.9426,10167,34871
19870603,0.9401,0.9426,0.9371,0.9401,5508,34432
19870604,0.9238,0.9276,0.9196,0.9266,10180,33288
19870605,0.9318,0.9336,0.9256,0.9261,5242,32387
19870608,0.9358,0.9426,0.9281,0.9346,5151,31397
19870609,0.9483,0.9651,0.9481,0.9641,14512,17790
19870610,0.9648,0.9651,0.9506,0.9556,13375,20197
19870611,0.9613,0.9651,0.9566,0.9611,8024,21378
19870612,0.9608,0.9616,0.9471,0.9506,28907,29673
19870615,0.9318,0.9356,0.9261,0.9326,14290,33837
19870616,0.9371,0.9396,0.9266,0.9291,6479,33536
19870617,0.9293,0.9351,0.9231,0.9266,6988,33047
19870618,0.9326,0.9331,0.9241,0.9266,5889,32370
19870619,0.9193,0.9196,0.9066,0.9081,12975,30933
19870622,0.9056,0.9056,0.8826,0.8851,19853,29707
19870623,0.8918,0.9016,0.8856,0.8976,12993,30730
19870624,0.9193,0.9251,0.9131,0.9216,13801,27982
19870625,0.9103,0.9141,0.9061,0.9126,8694,26012
19870626,0.9116,0.9141,0.9066,0.9101,8791,27447
19870629,0.8991,0.9021,0.8961,0.8981,4997,28232
19870630,0.9058,0.9161,0.9056,0.9141,18222,32100
19870701,0.9188,0.9206,0.9111,0.9146,6648,31972
19870702,0.9173,0.9181,0.9101,0.9136,4975,32147
19870706,0.9083,0.9231,0.9076,0.9206,10646,30046
19870707,0.9193,0.9211,0.9151,0.9171,8815,30477
19870708,0.9123,0.9196,0.9116,0.9151,6410,31518
19870709,0.9163,0.9191,0.9136,0.9166,4969,34697
19870710,0.9053,0.9141,0.9046,0.9121,6623,35932
19870713,0.9113,0.9181,0.9111,0.9146,4007,35483
19870714,0.9133,0.9151,0.9071,0.9096,4955,35555
19870715,0.9108,0.9371,0.9096,0.9356,19059,37145
19870716,0.9283,0.9326,0.9261,0.9291,10096,36676
19870717,0.9128,0.9176,0.8976,0.8986,18168,36764
19870720,0.9031,0.9051,0.8901,0.8921,12856,35750
19870721,0.9003,0.9041,0.8921,0.8946,7539,36548
19870722,0.8938,0.8966,0.8901,0.8956,6370,36672
19870723,0.8998,0.9086,0.8986,0.9021,9269,37444
19870724,0.9043,0.9086,0.9011,0.9036,8467,36579
19870727,0.9013,0.9016,0.8946,0.8976,7591,37384
19870728,0.8968,0.9031,0.8951,0.9011,5203,36164
19870729,0.8993,0.9026,0.8986,0.9001,3909,36744
19870730,0.8973,0.8976,0.8881,0.8941,8244,37343
19870731,0.8923,0.8956,0.8901,0.8906,7584,38251
19870803,0.8956,0.8961,0.8796,0.8811,17566,38275
19870804,0.8778,0.8791,0.8671,0.8746,16207,38961
19870805,0.8776,0.8816,0.8751,0.8796,8276,38803
19870806,0.8773,0.8791,0.8721,0.8761,6333,39313
19870807,0.8723,0.8726,0.8621,0.8626,9179,40543
19870810,0.8653,0.8726,0.8626,0.8691,8508,42279
19870811,0.8668,0.8741,0.8661,0.8711,8142,41313
19870812,0.8708,0.8821,0.8706,0.8781,7148,41115
19870813,0.8788,0.8831,0.8771,0.8811,4803,40143
19870814,0.8756,0.8981,0.8751,0.8886,10825,40300
19870817,0.8883,0.8956,0.8881,0.8946,4848,39850
19870818,0.9078,0.9201,0.9071,0.9151,13483,39121
19870819,0.9098,0.9241,0.9091,0.9236,11090,38428
19870820,0.9188,0.9246,0.9151,0.9176,10312,37923
19870821,0.9266,0.9346,0.9251,0.9336,9086,37767
19870824,0.9296,0.9366,0.9296,0.9321,5601,37086
19870825,0.9266,0.9281,0.9166,0.9186,7946,36835
19870826,0.9098,0.9211,0.9091,0.9176,9761,37177
19870827,0.9258,0.9356,0.9231,0.9331,10148,37105
19870828,0.9268,0.9381,0.9266,0.9351,6135,37453
19870831,0.9328,0.9376,0.9326,0.9336,3693,37611
19870901,0.9418,0.9451,0.9396,0.9431,8181,37489
19870902,0.9488,0.9581,0.9471,0.9551,9486,36331
19870903,0.9533,0.9651,0.9526,0.9591,13773,35708
19870904,0.9576,0.9611,0.9511,0.9556,8822,36312
19870908,0.9616,0.9666,0.9591,0.9666,6600,34203
19870909,0.9633,0.9636,0.9451,0.9476,18220,19607
19870910,0.9478,0.9536,0.9461,0.9506,10722,21050
19870911,0.9501,0.9646,0.9446,0.9456,13959,22046
19870914,0.9426,0.9431,0.9361,0.9406,10484,21889
19870915,0.9453,0.9491,0.9436,0.9486,5907,22933
19870916,0.9498,0.9526,0.9451,0.9486,5661,23686
19870917,0.9488,0.9546,0.9481,0.9521,5915,24650
19870918,0.9613,0.9631,0.9581,0.9621,7165,25351
19870921,0.9583,0.9591,0.9526,0.9561,6270,26408
19870922,0.9498,0.9526,0.9451,0.9501,9502,26895
19870923,0.9413,0.9496,0.9411,0.9486,6777,27204
19870924,0.9401,0.9466,0.9396,0.9456,5276,27834
19870925,0.9411,0.9486,0.9406,0.9466,3105,27634
19870928,0.9438,0.9496,0.9426,0.9446,6552,27808
19870929,0.9313,0.9386,0.9306,0.9346,16635,26505
19870930,0.9353,0.9356,0.9266,0.9311,10283,25835
19871001,0.9288,0.9306,0.9191,0.9291,10375,25267
19871002,0.9298,0.9311,0.9236,0.9256,4488,25046
19871005,0.9308,0.9361,0.9281,0.9356,6956,24329
19871006,0.9406,0.9426,0.9381,0.9406,8059,26109
19871007,0.9491,0.9506,0.9456,0.9491,9745,28556
19871008,0.9503,0.9591,0.9486,0.9576,10938,29699
19871009,0.9603,0.9636,0.9561,0.9631,6963,31076
19871012,0.9616,0.9651,0.9591,0.9611,10038,34421
19871013,0.9533,0.9576,0.9526,0.9551,7245,34339
19871014,0.9543,0.9686,0.9541,0.9671,20018,42258
19871015,0.9726,0.9776,0.9661,0.9671,18548,44463
19871016,0.9723,0.9766,0.9711,0.9756,8455,46092
19871019,0.9923,0.9991,0.9886,0.9946,17564,49569
19871020,0.9768,0.9771,0.9491,0.9601,35350,40345
19871021,0.9646,0.9671,0.9546,0.9561,14001,37997
19871022,0.9581,0.9696,0.9566,0.9571,8331,36618
19871023,0.9588,0.9956,0.9586,0.9911,13684,36747
19871026,0.9998,1.0036,0.9951,0.9961,10642,37100
19871027,0.9968,1.0151,0.9966,1.0101,12972,39378
19871028,1.0193,1.0391,1.0171,1.0336,12976,39908
19871029,1.0338,1.0411,1.0241,1.0261,10363,39252
19871030,1.0213,1.0366,1.0186,1.0326,8889,39470
19871102,1.0394,1.0516,1.0376,1.0486,9928,40554
19871103,1.0571,1.0636,1.0436,1.0526,14217,40927
19871104,1.0596,1.0631,1.0496,1.0596,8621,41196
19871105,1.0703,1.0961,1.0686,1.0896,10736,41332
19871106,1.0893,1.1021,1.0856,1.0941,9871,41249
19871109,1.0941,1.1081,1.0936,1.1026,8096,41588
19871110,1.1091,1.1111,1.0866,1.0941,13042,40469
19871111,1.0966,1.0976,1.0876,1.0896,4400,40185
19871112,1.0831,1.0856,1.0646,1.0746,13886,40032
19871113,1.0741,1.0821,1.0681,1.0811,5681,38958
19871116,1.0516,1.0626,1.0496,1.0526,10517,38194
19871117,1.0693,1.0766,1.0691,1.0761,7727,36693
19871118,1.0686,1.0886,1.0676,1.0856,8722,37672
19871119,1.0928,1.0941,1.0836,1.0911,6835,37597
19871120,1.1001,1.1126,1.0746,1.0911,14817,38057
19871123,1.1033,1.1051,1.0971,1.0991,7864,37957
19871124,1.0873,1.1001,1.0826,1.0996,10694,37647
19871125,1.1023,1.1101,1.1006,1.1046,5692,36992
19871127,1.1201,1.1256,1.1171,1.1251,8411,38831
19871130,1.1418,1.1466,1.1356,1.1431,12823,39203
19871201,1.1238,1.1351,1.1226,1.1231,11405,38287
19871202,1.1253,1.1306,1.1191,1.1221,10571,35892
19871203,1.1298,1.1316,1.1106,1.1146,13650,34992
19871204,1.1263,1.1266,1.0966,1.1056,12691,33563
19871207,1.1086,1.1111,1.1006,1.1021,6641,33980
19871208,1.1103,1.1136,1.1076,1.1116,4496,32196
19871209,1.1191,1.1196,1.1146,1.1176,10885,20063
19871210,1.1153,1.1576,1.1116,1.1481,13104,24348
19871211,1.1511,1.1551,1.1476,1.1516,7878,25062
19871214,1.1583,1.1601,1.1506,1.1531,5827,24314
19871215,1.1488,1.1496,1.1396,1.1421,8149,24053
19871216,1.1388,1.1466,1.1376,1.1456,5007,23267
19871217,1.1476,1.1526,1.1396,1.1516,6844,23658
19871218,1.1468,1.1471,1.1321,1.1371,9473,24451
19871221,1.1448,1.1451,1.1371,1.1436,3325,24659
19871222,1.1416,1.1491,1.1396,1.1451,3504,23749
19871223,1.1351,1.1396,1.1286,1.1376,3945,23471
19871224,1.1443,1.1631,1.1436,1.1601,4925,25434
19871228,1.1663,1.1806,1.1656,1.1736,8849,27677
19871229,1.1776,1.1776,1.1636,1.1711,9123,27708
19871230,1.1666,1.1716,1.1641,1.1676,3051,27146
19871231,1.1896,1.2001,1.1856,1.1981,4058,26831
19880104,1.1873,1.1901,1.1811,1.1851,7901,27503
19880105,1.1583,1.1611,1.1316,1.1341,17024,26135
19880106,1.1061,1.1211,1.1051,1.1191,16379,24784
19880107,1.1251,1.1276,1.1171,1.1176,6209,24857
19880108,1.1123,1.1246,1.1086,1.1216,8046,24673
19880111,1.1323,1.1346,1.1276,1.1286,5160,25131
19880112,1.1311,1.1371,1.1281,1.1331,6608,24567
19880113,1.1441,1.1456,1.1311,1.1351,10088,24889
19880114,1.1318,1.1366,1.1271,1.1356,4648,25041
19880115,1.1373,1.1406,1.0736,1.0836,17693,25696
19880118,1.0828,1.0896,1.0791,1.0846,7940,24621
19880119,1.0816,1.0956,1.0791,1.0881,8035,24658
19880120,1.1026,1.1091,1.0976,1.1081,12881,28093
19880121,1.1053,1.1106,1.1021,1.1061,7240,28096
19880122,1.0961,1.1011,1.0916,1.0976,5603,28574
19880125,1.0898,1.0901,1.0786,1.0816,6315,28806
19880126,1.0821,1.0896,1.0756,1.0851,15743,31214
19880127,1.0853,1.0951,1.0806,1.0926,9632,30839
19880128,1.0908,1.0966,1.0896,1.0946,7982,32482
19880129,1.0808,1.0836,1.0751,1.0766,10483,33308
19880201,1.0681,1.0736,1.0656,1.0696,12153,34063
19880202,1.0703,1.0851,1.0696,1.0841,12812,33494
19880203,1.0778,1.0826,1.0726,1.0746,9658,32705
19880204,1.0698,1.0806,1.0681,1.0786,8224,32789
19880205,1.0731,1.0776,1.0616,1.0666,13997,34614
19880208,1.0616,1.0676,1.0586,1.0601,12238,37066
19880209,1.0568,1.0626,1.0521,1.0601,20101,36923
19880210,1.0716,1.0771,1.0691,1.0716,11047,36465
19880211,1.0728,1.0751,1.0681,1.0711,5122,35111
19880212,1.0641,1.0686,1.0436,1.0536,8823,35752
19880216,1.0541,1.0666,1.0531,1.0621,9056,36008
19880217,1.0581,1.0666,1.0571,1.0661,7767,36520
19880218,1.0638,1.0666,1.0556,1.0576,8532,36548
19880219,1.0623,1.0661,1.0606,1.0616,9068,36593
19880222,1.0688,1.0796,1.0686,1.0756,15172,37328
19880223,1.0801,1.0836,1.0756,1.0781,12305,37720
19880224,1.0786,1.0821,1.0746,1.0776,5127,36478
19880225,1.0733,1.0816,1.0726,1.0811,6376,36255
19880226,1.0848,1.0891,1.0841,1.0861,9264,37540
19880229,1.0861,1.0886,1.0826,1.0871,6841,36950
19880301,1.0873,1.0926,1.0866,1.0901,7314,37525
19880302,1.0813,1.0866,1.0791,1.0821,9750,36470
19880303,1.0823,1.0841,1.0821,1.0831,3678,35211
19880304,1.0828,1.0906,1.0801,1.0886,6146,33997
19880307,1.1178,1.1376,1.1171,1.1361,12392,33405
19880308,1.1461,1.1626,1.1401,1.1566,8394,30941
19880309,1.1571,1.1651,1.1551,1.1626,16512,21201
19880310,1.1598,1.1611,1.1536,1.1591,11963,22222
19880311,1.1693,1.1716,1.1661,1.1711,15859,26542
19880314,1.1733,1.1751,1.1626,1.1706,13686,28409
19880315,1.1671,1.1766,1.1601,1.1651,18421,30238
19880316,1.1653,1.1681,1.1621,1.1646,10686,30774
19880317,1.1671,1.1701,1.1436,1.1491,29162,28257
19880318,1.1421,1.1456,1.1366,1.1391,17533,28876
19880321,1.1476,1.1501,1.1436,1.1466,12985,28476
19880322,1.1458,1.1516,1.1431,1.1481,8963,29442
19880323,1.1528,1.1571,1.1516,1.1556,7631,29626
19880324,1.1611,1.1641,1.1571,1.1606,13552,28240
19880325,1.1481,1.1581,1.1436,1.1566,26524,30991
19880328,1.1708,1.1896,1.1691,1.1891,25807,36812
19880329,1.1838,1.1901,1.1801,1.1851,13876,36458
19880330,1.1823,1.1996,1.1796,1.1976,14504,40576
19880331,1.2048,1.2086,1.2011,1.2056,12752,42359
19880404,1.2098,1.2161,1.2041,1.2081,9756,42989
19880405,1.2023,1.2066,1.1961,1.2006,10555,42706
19880406,1.1983,1.1991,1.1841,1.1896,13182,41928
19880407,1.1848,1.1961,1.1811,1.1926,14178,43593
19880408,1.1916,1.1986,1.1876,1.1976,6564,43653
19880411,1.1748,1.1786,1.1721,1.1781,15232,43938
19880412,1.1748,1.1756,1.1696,1.1701,12870,43172
19880413,1.1661,1.1701,1.1556,1.1586,21836,38574
19880414,1.1628,1.2001,1.1606,1.1996,15115,38633
19880415,1.2091,1.2136,1.2066,1.2121,10800,38720
19880418,1.2198,1.2291,1.2166,1.2211,13919,39793
19880419,1.2158,1.2191,1.2116,1.2136,8924,37187
19880420,1.2188,1.2201,1.2141,1.2151,7825,36519
19880421,1.2183,1.2226,1.2166,1.2171,8306,37827
19880422,1.2103,1.2126,1.2081,1.2096,8118,38670
19880425,1.2038,1.2046,1.1941,1.1961,9266,36982
19880426,1.2018,1.2051,1.1951,1.1961,8126,37331
19880427,1.1928,1.2021,1.1901,1.1976,10715,37028
19880428,1.1986,1.2001,1.1946,1.1956,11018,37202
19880429,1.2068,1.2106,1.1961,1.1966,12605,38662
19880502,1.1913,1.1966,1.1856,1.1941,14762,41718
19880503,1.1938,1.1966,1.1916,1.1936,5391,41657
19880504,1.1858,1.1901,1.1826,1.1886,8740,39551
19880505,1.1891,1.1916,1.1836,1.1856,7023,39237
19880506,1.1891,1.1916,1.1821,1.1856,9337,40520
19880509,1.2036,1.2066,1.2016,1.2051,16267,42894
19880510,1.2063,1.2081,1.2041,1.2071,7229,42136
19880511,1.2088,1.2111,1.2026,1.2056,12150,40229
19880512,1.2038,1.2101,1.2036,1.2071,9605,40608
19880513,1.2151,1.2166,1.2126,1.2151,22454,45362
19880516,1.2141,1.2186,1.2106,1.2131,9565,44354
19880517,1.2023,1.2026,1.1746,1.1841,22991,41760
19880518,1.1823,1.1921,1.1816,1.1911,18392,41445
19880519,1.1913,1.1931,1.1886,1.1896,6547,40404
19880520,1.1881,1.1891,1.1856,1.1891,4293,40717
19880523,1.1918,1.1951,1.1906,1.1936,7901,40256
19880524,1.1953,1.1971,1.1906,1.1936,6411,40522
19880525,1.1883,1.1896,1.1866,1.1886,8666,42886
19880526,1.1868,1.1891,1.1841,1.1866,7000,42362
19880527,1.1816,1.1836,1.1786,1.1806,11569,41515
19880531,1.1708,1.1716,1.1596,1.1601,19443,39082
19880601,1.1531,1.1551,1.1416,1.1421,17969,37286
19880602,1.1308,1.1326,1.1196,1.1276,22787,37829
19880603,1.1231,1.1296,1.1171,1.1236,16318,39135
19880606,1.1288,1.1291,1.1221,1.1226,13850,32426
19880607,1.1386,1.1391,1.1336,1.1381,5392,32387
19880608,1.1451,1.1461,1.1316,1.1346,7361,30700
19880609,1.1382,1.1482,1.1358,1.1468,8717,14603
19880610,1.1447,1.1458,1.1404,1.1422,5694,15364
19880613,1.1470,1.1490,1.1400,1.1428,5107,15036
19880614,1.1399,1.1408,1.1074,1.1100,10079,15840
19880615,1.1090,1.1128,1.1076,1.1106,4768,15928
19880616,1.1161,1.1180,1.1094,1.1138,3875,15500
19880617,1.1044,1.1080,1.1026,1.1066,4409,16038
19880620,1.1082,1.1110,1.1046,1.1052,3705,15757
19880621,1.1082,1.1152,1.1074,1.1124,4346,14760
19880622,1.0980,1.0984,1.0896,1.0900,6882,15780
19880623,1.0780,1.0842,1.0768,1.0818,7863,15399
19880624,1.0676,1.0686,1.0422,1.0474,8974,17530
19880627,1.0193,1.0272,1.0186,1.0234,12545,18013
19880628,1.0461,1.0502,1.0356,1.0368,9211,16240
19880629,1.0319,1.0390,1.0268,1.0348,9652,15665
19880630,1.0307,1.0380,1.0234,1.0336,7196,15357
19880701,1.0223,1.0262,1.0154,1.0194,5069,16249
19880705,1.0183,1.0356,1.0182,1.0324,9286,17154
19880706,1.0366,1.0398,1.0328,1.0354,6114,16722
19880707,1.0410,1.0426,1.0318,1.0364,7893,16621
19880708,1.0330,1.0334,1.0180,1.0208,6228,16689
19880711,1.0199,1.0208,1.0092,1.0102,8890,19149
19880712,1.0127,1.0224,1.0092,1.0198,8782,17733
19880713,1.0177,1.0182,1.0112,1.0178,5553,17551
19880714,1.0145,1.0164,1.0104,1.0122,4556,16466
19880715,1.0055,1.0062,0.9812,0.9850,7171,16475
19880718,0.9800,0.9972,0.9798,0.9952,9407,17324
19880719,1.0107,1.0262,1.0102,1.0256,9795,16372
19880720,1.0265,1.0332,1.0238,1.0310,8038,15699
19880721,1.0486,1.0518,1.0420,1.0504,10690,15909
19880722,1.0576,1.0674,1.0536,1.0666,7269,14421
19880725,1.0546,1.0590,1.0398,1.0412,7431,14513
19880726,1.0418,1.0420,1.0322,1.0346,9293,15685
19880727,1.0270,1.0592,1.0266,1.0512,10507,15658
19880728,1.0586,1.0592,1.0440,1.0496,9517,15583
19880729,1.0387,1.0422,1.0312,1.0316,7048,13949
19880801,1.0349,1.0406,1.0338,1.0402,6731,14869
19880802,1.0392,1.0434,1.0304,1.0328,10303,16058
19880803,1.0299,1.0380,1.0292,1.0362,8627,15329
19880804,1.0305,1.0368,1.0300,1.0342,6302,15726
19880805,1.0307,1.0308,1.0124,1.0138,12201,18293
19880808,1.0208,1.0316,1.0190,1.0222,11720,18159
19880809,1.0296,1.0326,1.0052,1.0088,11041,16138
19880810,1.0147,1.0230,1.0098,1.0222,9430,15930
19880811,1.0247,1.0394,1.0222,1.0388,9064,16639
19880812,1.0343,1.0432,1.0336,1.0398,6494,17292
19880815,1.0332,1.0436,1.0324,1.0416,7817,17026
19880816,1.0343,1.0692,1.0276,1.0290,12748,16974
19880817,1.0287,1.0302,1.0092,1.0170,10604,16181
19880818,1.0284,1.0292,1.0164,1.0208,6777,15324
19880819,1.0271,1.0296,1.0232,1.0272,3829,15186
19880822,1.0053,1.0162,0.9996,1.0110,7685,15238
19880823,1.0070,1.0140,1.0006,1.0010,7250,14769
19880824,1.0087,1.0108,1.0012,1.0104,7669,14261
19880825,1.0182,1.0298,1.0144,1.0254,7591,14581
19880826,1.0138,1.0180,1.0082,1.0154,7757,16285
19880829,1.0118,1.0134,1.0052,1.0056,4852,15964
19880830,1.0163,1.0208,1.0132,1.0138,6428,15172
19880831,1.0070,1.0126,1.0032,1.0114,7656,13739
19880901,1.0054,1.0078,0.9920,0.9934,9795,15624
19880902,0.9960,1.0174,0.9918,1.0164,12450,15327
19880906,1.0290,1.0344,1.0256,1.0322,10850,14938
19880907,1.0335,1.0374,1.0286,1.0360,9327,14419
19880908,1.0256,1.0272,1.0216,1.0260,5615,13088
19880909,1.0299,1.0308,1.0240,1.0252,1765,6791
19880912,1.0251,1.0290,1.0222,1.0256,4009,6911
19880913,1.0273,1.0282,1.0244,1.0266,5446,7465
19880914,1.0202,1.0210,1.0028,1.0076,9250,8681
19880915,1.0066,1.0100,1.0058,1.0072,5572,9328
19880916,1.0029,1.0092,1.0018,1.0068,6265,10373
19880919,1.0066,1.0090,1.0056,1.0082,4751,11069
19880920,1.0117,1.0186,1.0104,1.0124,8635,11001
19880921,1.0068,1.0092,1.0036,1.0064,5977,13531
19880922,1.0019,1.0040,0.9958,0.9988,9245,16615
19880923,0.9974,1.0040,0.9960,1.0020,5435,15874
19880926,0.9923,1.0050,0.9906,1.0024,11598,16203
19880927,1.0072,1.0144,1.0066,1.0108,8481,16195
19880928,1.0166,1.0244,1.0152,1.0236,11132,13042
19880929,1.0203,1.0206,1.0132,1.0156,6702,12484
19880930,1.0189,1.0270,1.0170,1.0264,8292,12412
19881003,1.0282,1.0334,1.0276,1.0322,7408,12400
19881004,1.0298,1.0324,1.0260,1.0290,9388,13759
19881005,1.0263,1.0308,1.0246,1.0282,6067,13152
19881006,1.0271,1.0294,1.0264,1.0270,4034,13095
19881007,1.0277,1.0392,1.0274,1.0314,7856,14514
19881010,1.0438,1.0496,1.0430,1.0490,7953,15744
19881011,1.0532,1.0550,1.0506,1.0514,12348,16364
19881012,1.0629,1.0718,1.0618,1.0702,9324,16009
19881013,1.0722,1.0900,1.0702,1.0864,11890,18426
19881014,1.0794,1.0970,1.0784,1.0934,12162,21434
19881017,1.0861,1.0910,1.0782,1.0834,8871,20912
19881018,1.0813,1.0902,1.0802,1.0856,5766,19880
19881019,1.0856,1.0906,1.0838,1.0852,5486,19544
19881020,1.0983,1.1018,1.0960,1.0978,6400,19095
19881021,1.0961,1.0996,1.0918,1.0960,8118,19836
19881024,1.0838,1.0894,1.0836,1.0882,6455,19248
19881025,1.0847,1.0942,1.0844,1.0858,5525,19240
19881026,1.0873,1.0984,1.0872,1.0966,11925,19138
19881027,1.1135,1.1140,1.1030,1.1046,8035,17416
19881028,1.1017,1.1092,1.0980,1.1088,5623,17742
19881031,1.1157,1.1186,1.0984,1.1014,9824,18410
19881101,1.1052,1.1072,1.0980,1.1056,6552,18258
19881102,1.1108,1.1254,1.1072,1.1194,12102,18876
19881103,1.1180,1.1208,1.1142,1.1146,4503,18493
19881104,1.1184,1.1200,1.1010,1.1054,7570,18410
19881107,1.1133,1.1196,1.1094,1.1184,6220,18055
19881108,1.1167,1.1168,1.1066,1.1116,8810,20202
19881109,1.1228,1.1384,1.1206,1.1354,17977,23040
19881110,1.1323,1.1410,1.1308,1.1362,8514,23112
19881111,1.1456,1.1560,1.1450,1.1502,7256,21605
19881114,1.1435,1.1510,1.1422,1.1462,5360,18560
19881115,1.1481,1.1496,1.1430,1.1468,7040,18097
19881116,1.1528,1.1694,1.1480,1.1688,9387,18586
19881117,1.1734,1.1738,1.1550,1.1682,7244,18715
19881118,1.1566,1.1594,1.1482,1.1566,5784,19025
19881121,1.1570,1.1666,1.1556,1.1638,5352,18633
19881122,1.1675,1.1764,1.1626,1.1744,10178,22265
19881123,1.1712,1.1800,1.1700,1.1756,8982,19017
19881125,1.1755,1.1882,1.1754,1.1824,4793,19228
19881128,1.1811,1.1858,1.1750,1.1806,7020,19255
19881129,1.1828,1.1942,1.1822,1.1840,10984,23470
19881130,1.1861,1.1946,1.1850,1.1930,8427,22791
19881201,1.1959,1.1988,1.1934,1.1942,9660,19018
19881202,1.1929,1.2078,1.1800,1.2066,7765,17249
19881205,1.2112,1.2140,1.2092,1.2112,8949,16785
19881206,1.2120,1.2132,1.2034,1.2038,8351,16110
19881207,1.1946,1.1948,1.1680,1.1842,12212,14904
19881208,1.1958,1.2036,1.1918,1.1990,9526,15233
19881209,1.1877,1.1952,1.1860,1.1922,5164,14244
19881212,1.1851,1.1892,1.1826,1.1878,5057,13202
19881213,1.1723,1.1762,1.1618,1.1634,11216,14164
19881214,1.1653,1.1810,1.1638,1.1752,11175,15458
19881215,1.1764,1.1802,1.1602,1.1648,9005,16968
19881216,1.1641,1.1706,1.1560,1.1646,8572,17422
19881219,1.1690,1.1730,1.1656,1.1684,5283,17606
19881220,1.1532,1.1562,1.1402,1.1412,9247,17212
19881221,1.1507,1.1552,1.1492,1.1512,6432,15903
19881222,1.1487,1.1494,1.1434,1.1470,2201,15809
19881223,1.1479,1.1510,1.1440,1.1496,724,15834
19881227,1.1507,1.1520,1.1462,1.1472,966,15912
19881228,1.1357,1.1400,1.1292,1.1362,6396,16790
19881229,1.1383,1.1416,1.1362,1.1388,2492,16628
19881230,1.1590,1.1602,1.1532,1.1594,3151,15926
19890103,1.1740,1.1782,1.1682,1.1700,6558,15820
19890104,1.1620,1.1628,1.1522,1.1578,13517,16173
19890105,1.1530,1.1532,1.1416,1.1426,8950,16313
19890106,1.1328,1.1352,1.1232,1.1254,14137,18884
